"Q928007",0,"Q229545",0
"Q18161349",0,"Q18550351",0
"Q18161349",0,"Q18550351",0
"Q910178",0,"Q105221",0
"Q910178",0,"Q105221",0
"Q217246",0,"Q274157",0
"Q217246",0,"Q274157",0
"Q300393",0,"Q201927",0
"Q300393",0,"Q201927",0
"Q1093071",0,"Q1323040",0
"Q1093071",0,"Q1323040",0
"Q636176",0,"Q171530",0
"Q636176",0,"Q171530",0
"Q469505",0,"Q5277833",0
"Q469505",0,"Q5277833",0
"Q452636",0,"Q71545438",0
"Q452636",0,"Q71545438",0
"Q2602933",0,"Q127513",0
"Q2602933",0,"Q127513",0
"Q1125083",0,"Q43203",0
"Q1125083",0,"Q43203",0
"Q1176417",0,"Q193740",0
"Q1176417",0,"Q193740",0
"Q466120",0,"Q458843",0
"Q466120",0,"Q458843",0
"Q741600",0,"Q293149",0
"Q741600",0,"Q293149",0
"Q363019",0,"Q264137",0
"Q363019",0,"Q264137",0
"Q16106948",0,"Q145",0
"Q16106948",0,"Q145",0
"Q10690",0,"Q145",0
"Q10690",0,"Q145",0
"Q940891",0,"Q439955",0
"Q940891",0,"Q439955",0
"Q698492",0,"Q284007",0
"Q698492",0,"Q284007",0
"Q711527",0,"Q18383",0
"Q711527",0,"Q18383",0
"Q4230630",0,"Q478850",0
"Q4230630",0,"Q478850",0
"Q1515747",0,"Q14441",0
"Q1515747",0,"Q14441",0
"Q5813318",0,"Q414",0
"Q5813318",0,"Q414",0
"Q3204825",0,"Q106418",0
"Q3204825",0,"Q106418",0
"Q61450772",0,"Q4337",0
"Q61450772",0,"Q4337",0
"Q4076717",0,"Q2359180",0
"Q4076717",0,"Q2359180",0
"Q16354753",0,"Q187832",0
"Q16354753",0,"Q187832",0
"Q57337333",0,"Q48817493",0
"Q57337333",0,"Q48817493",0
"Q925421",0,"Q145",0
"Q925421",0,"Q145",0
"Q4253720",0,"Q22940781",0
"Q4253720",0,"Q22940781",0
"Q287857",0,"Q14942517",0
"Q287857",0,"Q14942517",0
"Q178943",0,"Q726251",0
"Q178943",0,"Q726251",0
"Q544690",0,"Q21468760",0
"Q544690",0,"Q21468760",0
"Q1387726",0,"Q1654058",0
"Q1387726",0,"Q1654058",0
"Q316878",0,"Q2606741",0
"Q316878",0,"Q2606741",0
"Q2634866",0,"Q15180",0
"Q2634866",0,"Q15180",0
"Q5305719",0,"Q44414",0
"Q5305719",0,"Q44414",0
"Q7564361",0,"Q231942",0
"Q7564361",0,"Q231942",0
"Q15981190",0,"Q17682967",0
"Q15981190",0,"Q17682967",0
"Q1090390",0,"Q540389",0
"Q1090390",0,"Q540389",0
"Q437138",0,"Q847099",0
"Q437138",0,"Q847099",0
"Q71738417",0,"Q2087031",0
"Q71738417",0,"Q2087031",0
"Q975423",0,"Q458868",0
"Q975423",0,"Q458868",0
"Q3641411",0,"Q292103",0
"Q3641411",0,"Q292103",0
"Q76948",0,"Q15987216",0
"Q76948",0,"Q15987216",0
"Q1474263",0,"Q235511",0
"Q1474263",0,"Q235511",0
"Q3379594",0,"Q15727189",0
"Q3379594",0,"Q15727189",0
"Q2643234",0,"Q704645",0
"Q2643234",0,"Q704645",0
"Q56222322",0,"Q15869",0
"Q56222322",0,"Q15869",0
"Q1060908",0,"Q435468",0
"Q1060908",0,"Q435468",0
"Q466386",0,"Q43668",0
"Q466386",0,"Q43668",0
"Q11866034",0,"Q11851570",0
"Q11866034",0,"Q11851570",0
"Q715859",0,"Q163584",0
"Q715859",0,"Q163584",0
"Q4843436",0,"Q145",0
"Q4843436",0,"Q145",0
"Q344655",0,"Q145",0
"Q344655",0,"Q145",0
"Q8349",0,"Q4927231",0
"Q8349",0,"Q4927231",0
"Q3040979",0,"Q72984",0
"Q3040979",0,"Q72984",0
"Q921496",0,"Q15180",0
"Q921496",0,"Q15180",0
"Q3370758",0,"Q15278116",0
"Q3370758",0,"Q15278116",0
"Q3230378",0,"Q106225",0
"Q3230378",0,"Q106225",0
"Q1074344",0,"Q6939",0
"Q1074344",0,"Q6939",0
"Q1631",0,"Q106057",0
"Q1631",0,"Q106057",0
"Q2440097",0,"Q237530",0
"Q2440097",0,"Q237530",0
"Q6409458",0,"Q13083721",0
"Q6409458",0,"Q13083721",0
"Q449804",0,"Q145",0
"Q449804",0,"Q145",0
"Q3431664",0,"Q1459443",0
"Q3431664",0,"Q1459443",0
"Q231600",0,"Q163700",0
"Q231600",0,"Q163700",0
"Q56033668",0,"Q5827342",0
"Q56033668",0,"Q5827342",0
"Q179746",0,"Q2506373",0
"Q179746",0,"Q2506373",0
"Q485678",0,"Q13083721",0
"Q485678",0,"Q13083721",0
"Q26306418",0,"Q45909",0
"Q26306418",0,"Q45909",0
"Q3511835",0,"Q973228",0
"Q3511835",0,"Q973228",0
"Q131758",0,"Q24632",0
"Q131758",0,"Q24632",0
"Q712678",0,"Q12020943",0
"Q712678",0,"Q12020943",0
"Q333183",0,"Q704645",0
"Q333183",0,"Q704645",0
"Q863762",0,"Q36970",0
"Q863762",0,"Q36970",0
"Q1962742",0,"Q15180",0
"Q1962742",0,"Q15180",0
"Q3282972",0,"Q297816",0
"Q3282972",0,"Q297816",0
"Q1345565",0,"Q340",0
"Q1345565",0,"Q340",0
"Q2357893",0,"Q3850197",0
"Q2357893",0,"Q3850197",0
"Q179593",0,"Q679551",0
"Q179593",0,"Q679551",0
"Q2821042",0,"Q3090788",0
"Q2821042",0,"Q3090788",0
"Q3958616",0,"Q145",0
"Q3958616",0,"Q145",0
"Q102642",0,"Q6939",0
"Q102642",0,"Q6939",0
"Q1588109",0,"Q2839513",0
"Q1588109",0,"Q2839513",0
"Q189599",0,"Q193740",0
"Q189599",0,"Q193740",0
"Q223977",0,"Q1150316",0
"Q223977",0,"Q1150316",0
"Q180224",0,"Q227129",0
"Q180224",0,"Q227129",0
"Q926078",0,"Q145",0
"Q926078",0,"Q145",0
"Q105349",0,"Q268670",0
"Q105349",0,"Q268670",0
"Q1054660",0,"Q1467106",0
"Q1054660",0,"Q1467106",0
"Q600635",0,"Q5461189",0
"Q600635",0,"Q5461189",0
"Q2707759",0,"Q342447",0
"Q2707759",0,"Q342447",0
"Q3068606",0,"Q236531",0
"Q3068606",0,"Q236531",0
"Q43137",0,"Q4513858",0
"Q43137",0,"Q4513858",0
"Q16070940",0,"Q482819",0
"Q16070940",0,"Q482819",0
"Q2743992",0,"Q254571",0
"Q2743992",0,"Q254571",0
"Q4835477",0,"Q1511182",0
"Q4835477",0,"Q1511182",0
"Q3572483",0,"Q21045740",0
"Q3572483",0,"Q21045740",0
"Q95261",0,"Q57288",0
"Q95261",0,"Q57288",0
"Q437752",0,"Q236613",0
"Q437752",0,"Q236613",0
"Q822907",0,"Q131380",0
"Q822907",0,"Q131380",0
"Q4393382",0,"Q34266",0
"Q4393382",0,"Q34266",0
"Q6771801",0,"Q188482",0
"Q6771801",0,"Q188482",0
"Q2305759",0,"Q6107",0
"Q2305759",0,"Q6107",0
"Q4355538",0,"Q1138378",0
"Q4355538",0,"Q1138378",0
"Q3676126",0,"Q235346",0
"Q3676126",0,"Q235346",0
"Q28148022",0,"Q21450552",0
"Q28148022",0,"Q21450552",0
"Q448930",0,"Q2623681",0
"Q448930",0,"Q2623681",0
"Q63204",0,"Q2265719",0
"Q63204",0,"Q2265719",0
"Q78006",0,"Q821717",0
"Q78006",0,"Q821717",0
"Q3946655",0,"Q27953047",0
"Q3946655",0,"Q27953047",0
"Q1374215",0,"Q18575",0
"Q1374215",0,"Q18575",0
"Q10775090",0,"Q464623",0
"Q10775090",0,"Q464623",0
"Q934629",0,"Q311244",0
"Q934629",0,"Q311244",0
"Q2032034",0,"Q478850",0
"Q2032034",0,"Q478850",0
"Q289556",0,"Q459026",0
"Q289556",0,"Q459026",0
"Q2959452",0,"Q31",0
"Q2959452",0,"Q31",0
"Q311241",0,"Q231694",0
"Q311241",0,"Q231694",0
"Q18020753",0,"Q89159",0
"Q18020753",0,"Q89159",0
"Q155006",0,"Q233750",0
"Q155006",0,"Q233750",0
"Q4372317",0,"Q15180",0
"Q4372317",0,"Q15180",0
"Q4099500",0,"Q15180",0
"Q4099500",0,"Q15180",0
"Q6078096",0,"Q145",0
"Q6078096",0,"Q145",0
"Q13582568",0,"Q188492",0
"Q13582568",0,"Q188492",0
"Q14084294",0,"Q2599",0
"Q14084294",0,"Q2599",0
"Q7093581",0,"Q777128",0
"Q7093581",0,"Q777128",0
"Q2783855",0,"Q1311939",0
"Q2783855",0,"Q1311939",0
"Q792712",0,"Q1130433",0
"Q792712",0,"Q1130433",0
"Q19972188",0,"Q531287",0
"Q19972188",0,"Q531287",0
"Q16945175",0,"Q1390669",0
"Q16945175",0,"Q1390669",0
"Q290856",0,"Q1345",0
"Q290856",0,"Q1345",0
"Q7326873",0,"Q145",0
"Q7326873",0,"Q145",0
"Q785709",0,"Q188740",0
"Q785709",0,"Q188740",0
"Q2831",0,"Q217427",0
"Q2831",0,"Q217427",0
"Q2605542",0,"Q340",0
"Q2605542",0,"Q340",0
"Q2708142",0,"Q145",0
"Q2708142",0,"Q145",0
"Q4161674",0,"Q15180",0
"Q4161674",0,"Q15180",0
"Q2981357",0,"Q314424",0
"Q2981357",0,"Q314424",0
"Q323499",0,"Q19816507",0
"Q323499",0,"Q19816507",0
"Q224650",0,"Q15278116",0
"Q224650",0,"Q15278116",0
"Q858942",0,"Q122723",0
"Q858942",0,"Q122723",0
"Q1137899",0,"Q132952",0
"Q1137899",0,"Q132952",0
"Q106291",0,"Q316641",0
"Q106291",0,"Q316641",0
"Q1534510",0,"Q691788",0
"Q1534510",0,"Q691788",0
"Q387047",0,"Q104994",0
"Q387047",0,"Q104994",0
"Q4114246",0,"Q15180",0
"Q4114246",0,"Q15180",0
"Q1175163",0,"Q4043197",0
"Q1175163",0,"Q4043197",0
"Q58840662",0,"Q188482",0
"Q58840662",0,"Q188482",0
"Q2848601",0,"Q6298851",0
"Q2848601",0,"Q6298851",0
"Q528937",0,"Q1791084",0
"Q528937",0,"Q1791084",0
"Q95365",0,"Q4927937",0
"Q95365",0,"Q4927937",0
"Q571032",0,"Q2004171",0
"Q571032",0,"Q2004171",0
"Q1164206",0,"Q12816920",0
"Q1164206",0,"Q12816920",0
"Q3435185",0,"Q208258",0
"Q3435185",0,"Q208258",0
"Q438874",0,"Q2494570",0
"Q438874",0,"Q2494570",0
"Q10288958",0,"Q312883",0
"Q10288958",0,"Q312883",0
"Q7318512",0,"Q325389",0
"Q7318512",0,"Q325389",0
"Q463221",0,"Q145",0
"Q463221",0,"Q145",0
"Q5611669",0,"Q414",0
"Q5611669",0,"Q414",0
"Q229375",0,"Q325872",0
"Q229375",0,"Q325872",0
"Q78855",0,"Q240744",0
"Q78855",0,"Q240744",0
"Q1374215",0,"Q1150306",0
"Q1374215",0,"Q1150306",0
"Q4241001",0,"Q1981460",0
"Q4241001",0,"Q1981460",0
"Q212873",0,"Q1698",0
"Q212873",0,"Q1698",0
"Q4222100",0,"Q649",0
"Q4222100",0,"Q649",0
"Q483842",0,"Q50595",0
"Q483842",0,"Q50595",0
"Q3262806",0,"Q634623",0
"Q3262806",0,"Q634623",0
"Q4477606",0,"Q189164",0
"Q4477606",0,"Q189164",0
"Q18670867",0,"Q174193",0
"Q18670867",0,"Q174193",0
"Q6782115",0,"Q5665986",0
"Q6782115",0,"Q5665986",0
"Q284196",0,"Q145",0
"Q284196",0,"Q145",0
"Q6807586",0,"Q5923672",0
"Q6807586",0,"Q5923672",0
"Q154216",0,"Q145",0
"Q154216",0,"Q145",0
"Q1179676",0,"Q188482",0
"Q1179676",0,"Q188482",0
"Q33946",0,"Q15180",0
"Q33946",0,"Q15180",0
"Q719447",0,"Q1310",0
"Q719447",0,"Q1310",0
"Q240521",0,"Q916444",0
"Q240521",0,"Q916444",0
"Q184701",0,"Q27243298",0
"Q184701",0,"Q27243298",0
"Q4028",0,"Q754841",0
"Q4028",0,"Q754841",0
"Q72984",0,"Q274169",0
"Q72984",0,"Q274169",0
"Q202859",0,"Q10708",0
"Q202859",0,"Q10708",0
"Q548017",0,"Q461584",0
"Q548017",0,"Q461584",0
"Q4480654",0,"Q130742",0
"Q4480654",0,"Q130742",0
"Q3660315",0,"Q6321752",0
"Q3660315",0,"Q6321752",0
"Q2498709",0,"Q310292",0
"Q2498709",0,"Q310292",0
"Q50033",0,"Q60687720",0
"Q50033",0,"Q60687720",0
"Q2707833",0,"Q6078",0
"Q2707833",0,"Q6078",0
"Q360832",0,"Q230499",0
"Q360832",0,"Q230499",0
"Q18610838",0,"Q18610838",0
"Q18610838",0,"Q18610838",0
"Q4196625",0,"Q15180",0
"Q4196625",0,"Q15180",0
"Q1566974",0,"Q49244",0
"Q1566974",0,"Q49244",0
"Q2597731",0,"Q5407300",0
"Q2597731",0,"Q5407300",0
"Q1139794",0,"Q894598",0
"Q1139794",0,"Q894598",0
"Q20005",0,"Q19201",0
"Q20005",0,"Q19201",0
"Q77715601",0,"Q29999",0
"Q77715601",0,"Q29999",0
"Q4361687",0,"Q15180",0
"Q4361687",0,"Q15180",0
"Q5618166",0,"Q849435",0
"Q5618166",0,"Q849435",0
"Q752051",0,"Q159577",0
"Q752051",0,"Q159577",0
"Q6500775",0,"Q4943576",0
"Q6500775",0,"Q4943576",0
"Q230484",0,"Q151231",0
"Q230484",0,"Q151231",0
"Q230169",0,"Q2274625",0
"Q230169",0,"Q2274625",0
"Q3379937",0,"Q15727189",0
"Q3379937",0,"Q15727189",0
"Q73437",0,"Q19816507",0
"Q73437",0,"Q19816507",0
"Q6096",0,"Q690974",0
"Q6096",0,"Q690974",0
"Q26876",0,"Q19858055",0
"Q26876",0,"Q19858055",0
"Q5103936",0,"Q30949603",0
"Q5103936",0,"Q30949603",0
"Q867257",0,"Q485176",0
"Q867257",0,"Q485176",0
"Q269402",0,"Q1050947",0
"Q269402",0,"Q1050947",0
"Q3427030",0,"Q1229856",0
"Q3427030",0,"Q1229856",0
"Q1393468",0,"Q414",0
"Q1393468",0,"Q414",0
"Q477681",0,"Q26763837",0
"Q477681",0,"Q26763837",0
"Q3229498",0,"Q5296392",0
"Q3229498",0,"Q5296392",0
"Q2157320",0,"Q44709",0
"Q2157320",0,"Q44709",0
"Q1120277",0,"Q3442320",0
"Q1120277",0,"Q3442320",0
"Q408725",0,"Q298255",0
"Q408725",0,"Q298255",0
"Q104081",0,"Q727328",0
"Q104081",0,"Q727328",0
"Q1143704",0,"Q6939",0
"Q1143704",0,"Q6939",0
"Q1325217",0,"Q1138602",0
"Q1325217",0,"Q1138602",0
"Q986945",0,"Q1130433",0
"Q986945",0,"Q1130433",0
"Q3626966",0,"Q668885",0
"Q3626966",0,"Q668885",0
"Q4416785",0,"Q15180",0
"Q4416785",0,"Q15180",0
"Q1995891",0,"Q15180",0
"Q1995891",0,"Q15180",0
"Q1689312",0,"Q2299832",0
"Q1689312",0,"Q2299832",0
"Q320384",0,"Q138005",0
"Q320384",0,"Q138005",0
"Q1967731",0,"Q138005",0
"Q1967731",0,"Q138005",0
"Q21468734",0,"Q19819814",0
"Q21468734",0,"Q19819814",0
"Q2839513",0,"Q15304953",0
"Q2839513",0,"Q15304953",0
"Q3262806",0,"Q2994538",0
"Q3262806",0,"Q2994538",0
"Q2599",0,"Q228899",0
"Q2599",0,"Q228899",0
"Q888152",0,"Q18105736",0
"Q888152",0,"Q18105736",0
"Q662",0,"Q1324494",0
"Q662",0,"Q1324494",0
"Q950376",0,"Q34006",0
"Q950376",0,"Q34006",0
"Q1978086",0,"Q434294",0
"Q1978086",0,"Q434294",0
"Q598344",0,"Q1546592",0
"Q598344",0,"Q1546592",0
"Q6762777",0,"Q64238",0
"Q6762777",0,"Q64238",0
"Q208258",0,"Q1698",0
"Q208258",0,"Q1698",0
"Q3806721",0,"Q677191",0
"Q3806721",0,"Q677191",0
"Q4371812",0,"Q15180",0
"Q4371812",0,"Q15180",0
"Q3190085",0,"Q41548",0
"Q3190085",0,"Q41548",0
"Q5638071",0,"Q49462460",0
"Q5638071",0,"Q49462460",0
"Q1325217",0,"Q193338",0
"Q1325217",0,"Q193338",0
"Q3013690",0,"Q145",0
"Q3013690",0,"Q145",0
"Q67123612",0,"Q463673",0
"Q67123612",0,"Q463673",0
"Q19692197",0,"Q414",0
"Q19692197",0,"Q414",0
"Q193462",0,"Q239382",0
"Q193462",0,"Q239382",0
"Q310052",0,"Q7120528",0
"Q310052",0,"Q7120528",0
"Q3121988",0,"Q364781",0
"Q3121988",0,"Q364781",0
"Q192353",0,"Q145",0
"Q192353",0,"Q145",0
"Q4898166",0,"Q2887",0
"Q4898166",0,"Q2887",0
"Q1052053",0,"Q2831",0
"Q1052053",0,"Q2831",0
"Q257551",0,"Q24241",0
"Q257551",0,"Q24241",0
"Q467714",0,"Q29999",0
"Q467714",0,"Q29999",0
"Q2069590",0,"Q211566",0
"Q2069590",0,"Q211566",0
"Q16354753",0,"Q202859",0
"Q16354753",0,"Q202859",0
"Q19801728",0,"Q242792",0
"Q19801728",0,"Q242792",0
"Q7924472",0,"Q2327185",0
"Q7924472",0,"Q2327185",0
"Q4658788",0,"Q271100",0
"Q4658788",0,"Q271100",0
"Q4899207",0,"Q7377425",0
"Q4899207",0,"Q7377425",0
"Q43874",0,"Q236005",0
"Q43874",0,"Q236005",0
"Q30337148",0,"Q13083721",0
"Q30337148",0,"Q13083721",0
"Q217246",0,"Q123174",0
"Q217246",0,"Q123174",0
"Q262467",0,"Q1143278",0
"Q262467",0,"Q1143278",0
"Q670964",0,"Q4412009",0
"Q670964",0,"Q4412009",0
"Q188459",0,"Q169946",0
"Q188459",0,"Q169946",0
"Q13646009",0,"Q626991",0
"Q13646009",0,"Q626991",0
"Q629596",0,"Q540608",0
"Q629596",0,"Q540608",0
"Q491583",0,"Q145",0
"Q491583",0,"Q145",0
"Q1468857",0,"Q286570",0
"Q1468857",0,"Q286570",0
"Q42790630",0,"Q15921764",0
"Q42790630",0,"Q15921764",0
"Q24053265",0,"Q572761",0
"Q24053265",0,"Q572761",0
"Q722064",0,"Q318509",0
"Q722064",0,"Q318509",0
"Q2883862",0,"Q520296",0
"Q2883862",0,"Q520296",0
"Q1137856",0,"Q236005",0
"Q1137856",0,"Q236005",0
"Q625341",0,"Q712472",0
"Q625341",0,"Q712472",0
"Q16191288",0,"Q2111930",0
"Q16191288",0,"Q2111930",0
"Q6024930",0,"Q414",0
"Q6024930",0,"Q414",0
"Q448525",0,"Q334180",0
"Q448525",0,"Q334180",0
"Q984331",0,"Q1345",0
"Q984331",0,"Q1345",0
"Q426828",0,"Q233368",0
"Q426828",0,"Q233368",0
"Q670917",0,"Q34266",0
"Q670917",0,"Q34266",0
"Q287344",0,"Q2699367",0
"Q287344",0,"Q2699367",0
"Q12080384",0,"Q15180",0
"Q12080384",0,"Q15180",0
"Q3046138",0,"Q12043957",0
"Q3046138",0,"Q12043957",0
"Q30431407",0,"Q916",0
"Q30431407",0,"Q916",0
"Q3068589",0,"Q471788",0
"Q3068589",0,"Q471788",0
"Q10161",0,"Q463897",0
"Q10161",0,"Q463897",0
"Q1377134",0,"Q1628041",0
"Q1377134",0,"Q1628041",0
"Q2870390",0,"Q241701",0
"Q2870390",0,"Q241701",0
"Q1467106",0,"Q717819",0
"Q1467106",0,"Q717819",0
"Q20509023",0,"Q4361653",0
"Q20509023",0,"Q4361653",0
"Q3311904",0,"Q975692",0
"Q3311904",0,"Q975692",0
"Q1154190",0,"Q773717",0
"Q1154190",0,"Q773717",0
"Q276005",0,"Q24241",0
"Q276005",0,"Q24241",0
"Q14912197",0,"Q18336566",0
"Q14912197",0,"Q18336566",0
"Q3676126",0,"Q452475",0
"Q3676126",0,"Q452475",0
"Q5580481",0,"Q30096",0
"Q5580481",0,"Q30096",0
"Q2325459",0,"Q297198",0
"Q2325459",0,"Q297198",0
"Q18758167",0,"Q3474456",0
"Q18758167",0,"Q3474456",0
"Q7376409",0,"Q2128071",0
"Q7376409",0,"Q2128071",0
"Q3016997",0,"Q372937",0
"Q3016997",0,"Q372937",0
"Q1192339",0,"Q444671",0
"Q1192339",0,"Q444671",0
"Q257150",0,"Q15615",0
"Q257150",0,"Q15615",0
"Q11979919",0,"Q163700",0
"Q11979919",0,"Q163700",0
"Q18567344",0,"Q18459",0
"Q18567344",0,"Q18459",0
"Q1094020",0,"Q241879",0
"Q1094020",0,"Q241879",0
"Q2203927",0,"Q414",0
"Q2203927",0,"Q414",0
"Q17120596",0,"Q644599",0
"Q17120596",0,"Q644599",0
"Q160302",0,"Q145",0
"Q160302",0,"Q145",0
"Q661809",0,"Q450219",0
"Q661809",0,"Q450219",0
"Q47122",0,"Q231694",0
"Q47122",0,"Q231694",0
"Q313874",0,"Q230454",0
"Q313874",0,"Q230454",0
"Q449",0,"Q3405375",0
"Q449",0,"Q3405375",0
"Q219776",0,"Q129591",0
"Q219776",0,"Q129591",0
"Q4396167",0,"Q1517387",0
"Q4396167",0,"Q1517387",0
"Q817266",0,"Q212002",0
"Q817266",0,"Q212002",0
"Q910523",0,"Q223110",0
"Q910523",0,"Q223110",0
"Q474579",0,"Q1423817",0
"Q474579",0,"Q1423817",0
"Q346411",0,"Q387047",0
"Q346411",0,"Q387047",0
"Q2427665",0,"Q4732148",0
"Q2427665",0,"Q4732148",0
"Q158957",0,"Q210172",0
"Q158957",0,"Q210172",0
"Q15076829",0,"Q15180",0
"Q15076829",0,"Q15180",0
"Q26265886",0,"Q27953988",0
"Q26265886",0,"Q27953988",0
"Q1173373",0,"Q145",0
"Q1173373",0,"Q145",0
"Q2112831",0,"Q478850",0
"Q2112831",0,"Q478850",0
"Q7980734",0,"Q62766",0
"Q7980734",0,"Q62766",0
"Q3808965",0,"Q3784099",0
"Q3808965",0,"Q3784099",0
"Q974298",0,"Q1084472",0
"Q974298",0,"Q1084472",0
"Q2400710",0,"Q310052",0
"Q2400710",0,"Q310052",0
"Q143605",0,"Q186485",0
"Q143605",0,"Q186485",0
"Q3726502",0,"Q180288",0
"Q3726502",0,"Q180288",0
"Q2847659",0,"Q6298851",0
"Q2847659",0,"Q6298851",0
"Q3389824",0,"Q15180",0
"Q3389824",0,"Q15180",0
"Q193462",0,"Q63304",0
"Q193462",0,"Q63304",0
"Q50486592",0,"Q6107",0
"Q50486592",0,"Q6107",0
"Q2248119",0,"Q22",0
"Q2248119",0,"Q22",0
"Q375827",0,"Q19816507",0
"Q375827",0,"Q19816507",0
"Q23016495",0,"Q812",0
"Q23016495",0,"Q812",0
"Q113499",0,"Q240744",0
"Q113499",0,"Q240744",0
"Q193462",0,"Q344735",0
"Q193462",0,"Q344735",0
"Q223977",0,"Q369977",0
"Q223977",0,"Q369977",0
"Q29021306",0,"Q2119",0
"Q29021306",0,"Q2119",0
"Q272031",0,"Q2076087",0
"Q272031",0,"Q2076087",0
"Q474980",0,"Q16959972",0
"Q474980",0,"Q16959972",0
"Q29109895",0,"Q40715",0
"Q29109895",0,"Q40715",0
"Q754197",0,"Q3017692",0
"Q754197",0,"Q3017692",0
"Q2493986",0,"Q18610943",0
"Q2493986",0,"Q18610943",0
"Q1120277",0,"Q2837168",0
"Q1120277",0,"Q2837168",0
"Q11901890",0,"Q558709",0
"Q11901890",0,"Q558709",0
"Q3899271",0,"Q255593",0
"Q3899271",0,"Q255593",0
"Q1418336",0,"Q214582",0
"Q1418336",0,"Q214582",0
"Q7564358",0,"Q179157",0
"Q7564358",0,"Q179157",0
"Q60741034",0,"Q15935",0
"Q60741034",0,"Q15935",0
"Q7387332",0,"Q17495897",0
"Q7387332",0,"Q17495897",0
"Q22812885",0,"Q340",0
"Q22812885",0,"Q340",0
"Q4110057",0,"Q15180",0
"Q4110057",0,"Q15180",0
"Q144166",0,"Q340",0
"Q144166",0,"Q340",0
"Q62021826",0,"Q62022074",0
"Q62021826",0,"Q62022074",0
"Q1647525",0,"Q294927",0
"Q1647525",0,"Q294927",0
"Q2981329",0,"Q314427",0
"Q2981329",0,"Q314427",0
"Q2059143",0,"Q256117",0
"Q2059143",0,"Q256117",0
"Q1982660",0,"Q649",0
"Q1982660",0,"Q649",0
"Q1319945",0,"Q264320",0
"Q1319945",0,"Q264320",0
"Q1197441",0,"Q2994538",0
"Q1197441",0,"Q2994538",0
"Q670579",0,"Q452475",0
"Q670579",0,"Q452475",0
"Q332808",0,"Q3561",0
"Q332808",0,"Q3561",0
"Q5894572",0,"Q198030",0
"Q5894572",0,"Q198030",0
"Q7218355",0,"Q478850",0
"Q7218355",0,"Q478850",0
"Q2994183",0,"Q1342277",0
"Q2994183",0,"Q1342277",0
"Q5937209",0,"Q633",0
"Q5937209",0,"Q633",0
"Q130355",0,"Q13422140",0
"Q130355",0,"Q13422140",0
"Q4340110",0,"Q1280772",0
"Q4340110",0,"Q1280772",0
"Q1689414",0,"Q6167000",0
"Q1689414",0,"Q6167000",0
"Q1187465",0,"Q145",0
"Q1187465",0,"Q145",0
"Q1277385",0,"Q144622",0
"Q1277385",0,"Q144622",0
"Q34220038",0,"Q1720470",0
"Q34220038",0,"Q1720470",0
"Q4993086",0,"Q513712",0
"Q4993086",0,"Q513712",0
"Q1282731",0,"Q1435",0
"Q1282731",0,"Q1435",0
"Q2670857",0,"Q6107",0
"Q2670857",0,"Q6107",0
"Q16354753",0,"Q215488",0
"Q16354753",0,"Q215488",0
"Q961671",0,"Q145",0
"Q961671",0,"Q145",0
"Q181683",0,"Q310300",0
"Q181683",0,"Q310300",0
"Q1116520",0,"Q15935",0
"Q1116520",0,"Q15935",0
"Q6444465",0,"Q229263",0
"Q6444465",0,"Q229263",0
"Q18603039",0,"Q513169",0
"Q18603039",0,"Q513169",0
"Q6316177",0,"Q954681",0
"Q6316177",0,"Q954681",0
"Q606650",0,"Q27184",0
"Q606650",0,"Q27184",0
"Q364890",0,"Q1177810",0
"Q364890",0,"Q1177810",0
"Q3065706",0,"Q145",0
"Q3065706",0,"Q145",0
"Q1146503",0,"Q1659572",0
"Q1146503",0,"Q1659572",0
"Q237922",0,"Q3141",0
"Q237922",0,"Q3141",0
"Q257235",0,"Q34460",0
"Q257235",0,"Q34460",0
"Q153358",0,"Q34006",0
"Q153358",0,"Q34006",0
"Q1677044",0,"Q1544694",0
"Q1677044",0,"Q1544694",0
"Q2604806",0,"Q44707",0
"Q2604806",0,"Q44707",0
"Q1937502",0,"Q337089",0
"Q1937502",0,"Q337089",0
"Q1138250",0,"Q362254",0
"Q1138250",0,"Q362254",0
"Q51845341",0,"Q3151086",0
"Q51845341",0,"Q3151086",0
"Q3223107",0,"Q3554281",0
"Q3223107",0,"Q3554281",0
"Q3942947",0,"Q1220625",0
"Q3942947",0,"Q1220625",0
"Q10152",0,"Q776899",0
"Q10152",0,"Q776899",0
"Q357418",0,"Q925619",0
"Q357418",0,"Q925619",0
"Q55458630",0,"Q56162061",0
"Q55458630",0,"Q56162061",0
"Q29881198",0,"Q13083721",0
"Q29881198",0,"Q13083721",0
"Q5148002",0,"Q5404836",0
"Q5148002",0,"Q5404836",0
"Q754841",0,"Q205721",0
"Q754841",0,"Q205721",0
"Q18439233",0,"Q181484",0
"Q18439233",0,"Q181484",0
"Q219631",0,"Q714",0
"Q219631",0,"Q714",0
"Q3995009",0,"Q56062284",0
"Q3995009",0,"Q56062284",0
"Q267051",0,"Q967738",0
"Q267051",0,"Q967738",0
"Q22844",0,"Q486014",0
"Q22844",0,"Q486014",0
"Q477681",0,"Q5498234",0
"Q477681",0,"Q5498234",0
"Q7542",0,"Q1992901",0
"Q7542",0,"Q1992901",0
"Q922226",0,"Q190994",0
"Q922226",0,"Q190994",0
"Q55192638",0,"Q145",0
"Q55192638",0,"Q145",0
"Q9053640",0,"Q873529",0
"Q9053640",0,"Q873529",0
"Q838482",0,"Q44221",0
"Q838482",0,"Q44221",0
